,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율
746,비금융회사,씨제이포디플렉스,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
747,비금융회사,씨제이포디플렉스,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
748,비금융회사,씨제이포디플렉스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
749,비금융회사,씨제이포디플렉스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
750,비금융회사,씨제이포디플렉스,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
751,비금융회사,씨제이포디플렉스,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
752,비금융회사,씨제이포디플렉스,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
753,비금융회사,씨제이포디플렉스,동일인측,계열회사,계열회사,씨제이씨지브이,120879672.0,90.48,,0.0,120879672.0,90.48
754,비금융회사,씨제이포디플렉스,동일인측,계열회사,계열회사,씨앤아이레저산업,5510911.0,4.13,,0.0,5510911.0,4.13
755,비금융회사,씨제이포디플렉스,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
756,비금융회사,씨제이포디플렉스,동일인측,동일인측 합계,동일인측 합계,/,133013542.0,99.56,0.0,0.0,133013542.0,99.56
757,비금융회사,씨제이포디플렉스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
758,비금융회사,씨제이포디플렉스,기타주주,기타,기타,/,582186.0,0.44,,0.0,582186.0,0.44
759,비금융회사,씨제이포디플렉스,총계,총계,총계,/,133595728.0,100.0,,0.0,133595728.0,100.0
760,비금융회사,보스포러스인베스트먼트,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
761,비금융회사,보스포러스인베스트먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
762,비금융회사,보스포러스인베스트먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
763,비금융회사,보스포러스인베스트먼트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
764,비금융회사,보스포러스인베스트먼트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
765,비금융회사,보스포러스인베스트먼트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
766,비금융회사,보스포러스인베스트먼트,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
767,비금융회사,보스포러스인베스트먼트,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
768,비금융회사,보스포러스인베스트먼트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
769,비금융회사,보스포러스인베스트먼트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
770,비금융회사,보스포러스인베스트먼트,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
771,비금융회사,보스포러스인베스트먼트,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
772,비금융회사,보스포러스인베스트먼트,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
773,비금융회사,보스포러스인베스트먼트,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
774,비금융회사,보스포러스인베스트먼트,동일인측,계열회사,계열회사,씨제이씨지브이,31705374.0,52.23,,0.0,31705374.0,52.23
775,비금융회사,보스포러스인베스트먼트,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
776,비금융회사,보스포러스인베스트먼트,동일인측,동일인측 합계,동일인측 합계,/,31705374.0,52.23,0.0,0.0,31705374.0,52.23
777,비금융회사,보스포러스인베스트먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
778,비금융회사,보스포러스인베스트먼트,기타주주,기타,기타,/,29000000.0,47.77,,0.0,29000000.0,47.77
779,비금융회사,보스포러스인베스트먼트,총계,총계,총계,/,60705374.0,100.0,,0.0,60705374.0,100.0
780,비금융회사,씨제이이엔엠,동일인측,동일인,동일인,이재현,398243.0,1.82,,0.0,398243.0,1.82
781,비금융회사,씨제이이엔엠,동일인측,친족,배우자/혈족1촌,이선호,108759.0,0.5,,0.0,108759.0,0.5
782,비금융회사,씨제이이엔엠,동일인측,친족,배우자/혈족1촌,이경후,43140.0,0.2,,0.0,43140.0,0.2
783,비금융회사,씨제이이엔엠,동일인측,친족,혈족2~4촌,이미경,23571.0,0.11,,0.0,23571.0,0.11
784,비금융회사,씨제이이엔엠,동일인측,친족,혈족2~4촌,손경식,2784.0,0.01,,0.0,2784.0,0.01
785,비금융회사,씨제이이엔엠,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0
786,비금융회사,씨제이이엔엠,동일인측,친족,인척4촌이내,,,0.0,,0.0,,0.0
787,비금융회사,씨제이이엔엠,동일인측,친족,친족합계,/,178254.0,0.81,0.0,0.0,178254.0,0.81
788,비금융회사,씨제이이엔엠,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
789,비금융회사,씨제이이엔엠,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
790,비금융회사,씨제이이엔엠,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
791,비금융회사,씨제이이엔엠,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
792,비금융회사,씨제이이엔엠,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
793,비금융회사,씨제이이엔엠,동일인측,자기주식,자기주식,씨제이이엔엠,2295346.0,10.47,,0.0,2295346.0,10.47
794,비금융회사,씨제이이엔엠,동일인측,계열회사,계열회사,씨제이,8787427.0,40.07,,0.0,8787427.0,40.07
795,비금융회사,씨제이이엔엠,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
796,비금융회사,씨제이이엔엠,동일인측,동일인측 합계,동일인측 합계,/,11659270.0,53.17,0.0,0.0,11659270.0,53.17
797,비금융회사,씨제이이엔엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
798,비금융회사,씨제이이엔엠,기타주주,기타,기타,/,10269884.0,46.83,,0.0,10269884.0,46.83
799,비금융회사,씨제이이엔엠,총계,총계,총계,/,21929154.0,100.0,0.0,0.0,21929154.0,100.0
800,비금융회사,씨제이헬로,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
801,비금융회사,씨제이헬로,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
802,비금융회사,씨제이헬로,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
803,비금융회사,씨제이헬로,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
804,비금융회사,씨제이헬로,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
805,비금융회사,씨제이헬로,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
806,비금융회사,씨제이헬로,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
807,비금융회사,씨제이헬로,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
808,비금융회사,씨제이헬로,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
809,비금융회사,씨제이헬로,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
810,비금융회사,씨제이헬로,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
811,비금융회사,씨제이헬로,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
812,비금융회사,씨제이헬로,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
813,비금융회사,씨제이헬로,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
814,비금융회사,씨제이헬로,동일인측,계열회사,계열회사,씨제이이엔엠,41756284.0,53.92,,0.0,41756284.0,53.92
815,비금융회사,씨제이헬로,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
816,비금융회사,씨제이헬로,동일인측,동일인측 합계,동일인측 합계,/,41756284.0,53.92,0.0,0.0,41756284.0,53.92
817,비금융회사,씨제이헬로,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
818,비금융회사,씨제이헬로,기타주주,기타,기타,/,35690581.0,46.08,,0.0,35690581.0,46.08
819,비금융회사,씨제이헬로,총계,총계,총계,/,77446865.0,100.0,,0.0,77446865.0,100.0
820,비금융회사,씨제이헬로하나방송,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
821,비금융회사,씨제이헬로하나방송,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
822,비금융회사,씨제이헬로하나방송,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
823,비금융회사,씨제이헬로하나방송,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
824,비금융회사,씨제이헬로하나방송,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
825,비금융회사,씨제이헬로하나방송,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
826,비금융회사,씨제이헬로하나방송,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
827,비금융회사,씨제이헬로하나방송,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
828,비금융회사,씨제이헬로하나방송,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
829,비금융회사,씨제이헬로하나방송,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
830,비금융회사,씨제이헬로하나방송,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
831,비금융회사,씨제이헬로하나방송,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
832,비금융회사,씨제이헬로하나방송,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
833,비금융회사,씨제이헬로하나방송,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
834,비금융회사,씨제이헬로하나방송,동일인측,계열회사,계열회사,씨제이헬로,2185222.0,100.0,,0.0,2185222.0,100.0
835,비금융회사,씨제이헬로하나방송,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
836,비금융회사,씨제이헬로하나방송,동일인측,동일인측 합계,동일인측 합계,/,2185222.0,100.0,0.0,0.0,2185222.0,100.0
837,비금융회사,씨제이헬로하나방송,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
838,비금융회사,씨제이헬로하나방송,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0
839,비금융회사,씨제이헬로하나방송,총계,총계,총계,/,2185222.0,100.0,,0.0,2185222.0,100.0
840,비금융회사,씨제이텔레닉스,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
841,비금융회사,씨제이텔레닉스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
842,비금융회사,씨제이텔레닉스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
843,비금융회사,씨제이텔레닉스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
844,비금융회사,씨제이텔레닉스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
845,비금융회사,씨제이텔레닉스,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
846,비금융회사,씨제이텔레닉스,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
847,비금융회사,씨제이텔레닉스,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
848,비금융회사,씨제이텔레닉스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
849,비금융회사,씨제이텔레닉스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
850,비금융회사,씨제이텔레닉스,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
851,비금융회사,씨제이텔레닉스,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
852,비금융회사,씨제이텔레닉스,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
853,비금융회사,씨제이텔레닉스,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
854,비금융회사,씨제이텔레닉스,동일인측,계열회사,계열회사,씨제이이엔엠,700000.0,100.0,,0.0,700000.0,100.0
855,비금융회사,씨제이텔레닉스,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
856,비금융회사,씨제이텔레닉스,동일인측,동일인측 합계,동일인측 합계,/,700000.0,100.0,0.0,0.0,700000.0,100.0
857,비금융회사,씨제이텔레닉스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
858,비금융회사,씨제이텔레닉스,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0
859,비금융회사,씨제이텔레닉스,총계,총계,총계,/,700000.0,100.0,,0.0,700000.0,100.0
860,비금융회사,슈퍼레이스,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
861,비금융회사,슈퍼레이스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
862,비금융회사,슈퍼레이스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
863,비금융회사,슈퍼레이스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
864,비금융회사,슈퍼레이스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
865,비금융회사,슈퍼레이스,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
866,비금융회사,슈퍼레이스,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
867,비금융회사,슈퍼레이스,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
868,비금융회사,슈퍼레이스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
869,비금융회사,슈퍼레이스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
870,비금융회사,슈퍼레이스,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
871,비금융회사,슈퍼레이스,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
872,비금융회사,슈퍼레이스,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
873,비금융회사,슈퍼레이스,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
874,비금융회사,슈퍼레이스,동일인측,계열회사,계열회사,씨제이이엔엠,358800.0,98.79,,0.0,358800.0,98.79
875,비금융회사,슈퍼레이스,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
876,비금융회사,슈퍼레이스,동일인측,동일인측 합계,동일인측 합계,/,358800.0,98.79,0.0,0.0,358800.0,98.79
877,비금융회사,슈퍼레이스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
878,비금융회사,슈퍼레이스,기타주주,기타,기타,/,4400.0,1.21,,0.0,4400.0,1.21
879,비금융회사,슈퍼레이스,총계,총계,총계,/,363200.0,100.0,,0.0,363200.0,100.0
880,비금융회사,아트웍스코리아,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
881,비금융회사,아트웍스코리아,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
882,비금융회사,아트웍스코리아,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
883,비금융회사,아트웍스코리아,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
884,비금융회사,아트웍스코리아,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
885,비금융회사,아트웍스코리아,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
886,비금융회사,아트웍스코리아,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
887,비금융회사,아트웍스코리아,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
888,비금융회사,아트웍스코리아,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
889,비금융회사,아트웍스코리아,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
890,비금융회사,아트웍스코리아,동일인측,등기된임원,등기된임원,김성헌,151200.0,29.98,,0.0,151200.0,29.98
891,비금융회사,아트웍스코리아,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
892,비금융회사,아트웍스코리아,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
893,비금융회사,아트웍스코리아,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
894,비금융회사,아트웍스코리아,동일인측,계열회사,계열회사,씨제이이엔엠,353148.0,70.02,,0.0,353148.0,70.02
895,비금융회사,아트웍스코리아,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
896,비금융회사,아트웍스코리아,동일인측,동일인측 합계,동일인측 합계,/,504348.0,100.0,0.0,0.0,504348.0,100.0
897,비금융회사,아트웍스코리아,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
898,비금융회사,아트웍스코리아,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0
899,비금융회사,아트웍스코리아,총계,총계,총계,/,504348.0,100.0,,0.0,504348.0,100.0
900,비금융회사,아트서비스,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
901,비금융회사,아트서비스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
902,비금융회사,아트서비스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
903,비금융회사,아트서비스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
904,비금융회사,아트서비스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
905,비금융회사,아트서비스,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
906,비금융회사,아트서비스,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
907,비금융회사,아트서비스,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
908,비금융회사,아트서비스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
909,비금융회사,아트서비스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
910,비금융회사,아트서비스,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
911,비금융회사,아트서비스,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
912,비금융회사,아트서비스,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
913,비금융회사,아트서비스,동일인측,자기주식,자기주식,아트서비스,636430.0,4.72,,0.0,636430.0,4.72
914,비금융회사,아트서비스,동일인측,계열회사,계열회사,씨제이이엔엠,5580000.0,41.35,,0.0,5580000.0,41.35
915,비금융회사,아트서비스,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
916,비금융회사,아트서비스,동일인측,동일인측 합계,동일인측 합계,/,6216430.0,46.06,0.0,0.0,6216430.0,46.06
917,비금융회사,아트서비스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
918,비금융회사,아트서비스,기타주주,기타,기타,/,7279570.0,53.94,,0.0,7279570.0,53.94
919,비금융회사,아트서비스,총계,총계,총계,/,13496000.0,100.0,,0.0,13496000.0,100.0
920,비금융회사,메조미디어,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
921,비금융회사,메조미디어,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
922,비금융회사,메조미디어,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
923,비금융회사,메조미디어,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
924,비금융회사,메조미디어,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
925,비금융회사,메조미디어,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
926,비금융회사,메조미디어,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
927,비금융회사,메조미디어,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
928,비금융회사,메조미디어,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
929,비금융회사,메조미디어,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
930,비금융회사,메조미디어,동일인측,등기된임원,등기된임원,우영환,806174.0,37.56,,0.0,806174.0,37.56
931,비금융회사,메조미디어,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
932,비금융회사,메조미디어,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
933,비금융회사,메조미디어,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
934,비금융회사,메조미디어,동일인측,계열회사,계열회사,씨제이이엔엠,1094745.0,51.0,,0.0,1094745.0,51.0
935,비금융회사,메조미디어,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
936,비금융회사,메조미디어,동일인측,동일인측 합계,동일인측 합계,/,1900919.0,88.56,0.0,0.0,1900919.0,88.56
937,비금융회사,메조미디어,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
938,비금융회사,메조미디어,기타주주,기타,기타,/,245643.0,11.44,,0.0,245643.0,11.44
939,비금융회사,메조미디어,총계,총계,총계,/,2146562.0,100.0,,0.0,2146562.0,100.0
940,비금융회사,제이에스픽쳐스,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
941,비금융회사,제이에스픽쳐스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
942,비금융회사,제이에스픽쳐스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
943,비금융회사,제이에스픽쳐스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
944,비금융회사,제이에스픽쳐스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
945,비금융회사,제이에스픽쳐스,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
946,비금융회사,제이에스픽쳐스,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
947,비금융회사,제이에스픽쳐스,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
948,비금융회사,제이에스픽쳐스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
949,비금융회사,제이에스픽쳐스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
950,비금융회사,제이에스픽쳐스,동일인측,등기된임원,등기된임원,이진석,300000.0,30.0,,0.0,300000.0,30.0
951,비금융회사,제이에스픽쳐스,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
952,비금융회사,제이에스픽쳐스,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
953,비금융회사,제이에스픽쳐스,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
954,비금융회사,제이에스픽쳐스,동일인측,계열회사,계열회사,씨제이이엔엠,700000.0,70.0,,0.0,700000.0,70.0
955,비금융회사,제이에스픽쳐스,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
956,비금융회사,제이에스픽쳐스,동일인측,동일인측 합계,동일인측 합계,/,1000000.0,100.0,0.0,0.0,1000000.0,100.0
957,비금융회사,제이에스픽쳐스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
958,비금융회사,제이에스픽쳐스,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0
959,비금융회사,제이에스픽쳐스,총계,총계,총계,/,1000000.0,100.0,,0.0,1000000.0,100.0
960,비금융회사,엠엠오엔터테인먼트,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
961,비금융회사,엠엠오엔터테인먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
962,비금융회사,엠엠오엔터테인먼트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
963,비금융회사,엠엠오엔터테인먼트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
964,비금융회사,엠엠오엔터테인먼트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
965,비금융회사,엠엠오엔터테인먼트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
966,비금융회사,엠엠오엔터테인먼트,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
967,비금융회사,엠엠오엔터테인먼트,동일인측,친족,친족합계,,0.0,0.0,0.0,0.0,0.0,0.0
968,비금융회사,엠엠오엔터테인먼트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
969,비금융회사,엠엠오엔터테인먼트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
970,비금융회사,엠엠오엔터테인먼트,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
971,비금융회사,엠엠오엔터테인먼트,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
972,비금융회사,엠엠오엔터테인먼트,동일인측,등기된임원,등기된임원,,,0.0,,0.0,0.0,0.0
973,비금융회사,엠엠오엔터테인먼트,동일인측,자기주식,자기주식,,,0.0,,0.0,0.0,0.0
974,비금융회사,엠엠오엔터테인먼트,동일인측,계열회사,계열회사,씨제이이엔엠,317200.0,100.0,,0.0,317200.0,100.0
975,비금융회사,엠엠오엔터테인먼트,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,0.0,0.0
976,비금융회사,엠엠오엔터테인먼트,동일인측,동일인측 합계,동일인측 합계,/,317200.0,100.0,0.0,0.0,317200.0,100.0
977,비금융회사,엠엠오엔터테인먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.0,,0.0,0.0,0.0
978,비금융회사,엠엠오엔터테인먼트,기타주주,기타,기타,/,,0.0,,0.0,0.0,0.0
979,비금융회사,엠엠오엔터테인먼트,기타주주,,,/,317200.0,100.0,,0.0,317200.0,100.0
980,비금융회사,엠엠오엔터테인먼트,총계,총계,총계,/,317200.0,100.0,,0.0,317200.0,100.0
981,비금융회사,하이라이트레코즈,동일인측,동일인,동일인,,,0.0,,0.0,0.0,0.0
982,비금융회사,하이라이트레코즈,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
983,비금융회사,하이라이트레코즈,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,0.0,0.0
984,비금융회사,하이라이트레코즈,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
985,비금융회사,하이라이트레코즈,동일인측,친족,혈족2~4촌,,,0.0,,0.0,0.0,0.0
986,비금융회사,하이라이트레코즈,동일인측,친족,혈족5~6촌,,,0.0,,0.0,0.0,0.0
987,비금융회사,하이라이트레코즈,동일인측,친족,인척4촌이내,,,0.0,,0.0,0.0,0.0
988,비금융회사,하이라이트레코즈,동일인측,친족,친족합계,/,0.0,0.0,0.0,0.0,0.0,0.0
989,비금융회사,하이라이트레코즈,동일인측,비영리법인,비영리법인,,,0.0,,0.0,0.0,0.0
